timestamp,x,y,z
98.94,-0.06673053034551163,0.03966312479775153,9.792782704753314
98.96,-0.019283631548892413,-0.0377730400696441,9.78242362999492
98.98,0.021725132304565287,0.11165579585660884,9.812646973411741
99.0,0.01201029219731115,-0.03464785022656076,9.876522583578117
99.02,0.06265664123841218,0.0513043720480002,9.802555860198956
99.04,0.03949598610904262,0.04218950129407878,9.805592256556482
99.06,0.048478451287645344,0.01580439110544669,9.898882240940972
99.08,0.016342770030521866,-0.03352715807083416,9.853810299583584
99.1,-0.06946493651054951,-0.00756987459707046,9.838704064105327
99.12,-0.009784926557345072,-0.10767940564722761,9.90790658076509
99.14,0.05300448699543328,0.011221001919112517,9.8344905627397
99.16,-0.002576146426232303,0.017480766551419263,9.710673642901124
99.18,0.02515451843118734,0.006674970953068574,9.85163328789402
99.2,-0.015937415762306655,-0.14866530856462787,9.730399577144068
99.22,-0.05149059242709225,-0.06328182225449056,9.832600268429124
99.24,-0.006167203202305523,-0.03740454914243313,9.72431282129354
99.26,0.015452372151632697,0.014582946659452306,9.786657229480005
99.28,-0.032784385973072185,0.014466945282149224,9.791810773519506
99.3,-0.011785562242833426,-0.008511189598558962,9.771494044638413
99.32,-0.04697316209929914,0.03176227683019783,9.79255740014044
99.34,0.0559622458782048,-0.051312118765145,9.861628086018028
99.36,-0.0147227878794017,0.030511750284699813,9.774302354392022
99.38,0.07263777725630916,0.023737105241994554,9.837257043975528
99.4,0.07643739252704543,0.01887773664189553,9.761717518019635
99.42,-0.004052298236087188,-0.009102021554282792,9.800525021180395
99.44,-0.050422436627367485,0.09153719124156309,9.826191963316372
99.46,-0.10429489388666686,0.02465978442449393,9.760173579169072
99.48,-0.07360185365133957,-0.04841679316267795,9.744413978354466
99.5,-0.068691741244933,0.01241527378679921,9.834593907528944
99.52,0.06892348137307523,0.03762416885371093,9.866154019967032
99.54,0.005791229361347305,-0.029405429946215478,9.806046749025631
99.56,0.019480226204599393,0.054463612346554946,9.787134354672165
99.58,-0.11102105044675631,0.019101685285800536,9.81778376938442
99.6,-0.05989832146086308,-0.11712391688326736,9.812773995938269
99.62,0.04435398882231435,0.014983598866896318,9.822145127035563
99.64,0.01433870561912931,-0.020301457720635768,9.683587744984315
99.66,-0.007360263934279864,0.026858990727086803,9.756544785441703
99.68,0.02824211793000613,0.04721074201259072,9.767738494728158
99.7,0.08178989030679075,0.009758102357090901,9.817543381425578
99.72,-0.01105212317685253,0.08326261169723478,9.819293894181113
99.74,0.0034684901329034715,-0.008935344228174788,9.841809024434202
99.76,0.009629845936565257,0.031240891152693764,9.822879087460523
99.78,0.11960548176369963,0.04024712868186737,9.744963246480634
99.8,-0.10496781322095128,-0.004867298444636638,9.882350230879254
99.82,0.0341611507394404,0.038938715398889115,9.87359591517112
99.84,-0.005740112437953184,-0.02973364935810844,9.747090135498654
99.86,0.02833858630920898,-0.021128420951060926,9.82663526471871
99.88,-0.03286862769973622,-0.06562443451681563,9.78022878073785
99.9,-0.0024482515429225127,0.012070455818502348,9.816943199460027
99.92,0.035570528973274756,0.016262583792717205,9.862665513982094
99.94,0.15564551005219207,0.058963157928961465,9.916505213316048
99.96,0.04040180947010358,0.03955700021779418,9.84756388525713
99.98,-0.04240327990152543,-0.01423977783237166,9.824746736755507
100.0,-0.021187984101135163,-0.05890898436671385,9.793008941584585
100.02,-0.022670705419192704,0.0216425201259987,9.81910674355056
100.04,-0.08978215863150076,0.0555376586207321,9.877988594666416
100.06,-0.016504509585071863,0.03775924869019717,9.80776456216202
100.08,0.03664145409108725,0.05422387624286438,9.765694367432618
100.1,-0.06371160595383976,-0.010594476559912129,9.729015506724169
100.12,0.052424132552529625,-0.023330948408782276,9.835652393370513
100.14,0.02438874105421691,-0.03684506761158995,9.822364406281388
100.16,-0.03671166609855189,-0.0027948233306797753,9.777704591336885
100.18,-0.007076481866892372,-0.003929539798440971,9.861300706285366
100.2,0.07991609038205166,0.01033388142695581,9.78891115678062
100.22,0.03667739067529329,-0.0064648728517754,9.803267795408761
100.24,0.00043918274490739085,-0.006681386486338563,9.809166793335104
100.26,-0.011884165848049216,-0.038834702648607194,9.792452362893096
100.28,0.003830453522582981,0.04708095067757454,9.82179325328748
100.3,-0.025588177897115174,0.003825903112185565,9.86757575729665
100.32,-0.10523747528595073,-0.008722196714264108,9.75287590509408
100.34,0.10210889552673655,-0.03737146266246024,9.834426006923701
100.36,0.007766249959970073,-0.0665956555195543,9.818607933480322
100.38,0.019907363256126857,0.06539820962746719,9.817688191477236
100.4,-0.002895387493845436,0.027731935406590358,9.853592228493705
100.42,-0.0367558400362294,-0.08119589212849837,9.81246487126086
100.44,-0.009296224047438536,0.03815711503548285,9.834011463095285
100.46,-0.07996973810971557,0.046124058511655464,9.845793231478558
100.48,0.11385432490266523,0.006218806115046476,9.78478173998097
100.5,-0.061725599921119804,0.07990554478758795,9.82495917304069
100.52,-0.051598314192358975,0.01083598210614415,9.79746061963947
100.54,-0.022012960219320022,-0.0708411763974595,9.803365911014005
100.56,0.06440378624261887,0.01825845005241605,9.793896930176084
100.58,0.0007254499631327068,0.012244865085636464,9.833554020204845
100.6,-0.061806789801523127,-0.030164842438907748,9.814082235450913
100.62,0.06271691803786698,0.028677941843871253,9.829727201715833
100.64,0.03655003133927407,-0.0833832633095431,9.809124131855214
100.66,0.02692174786082262,0.049528341372139476,9.729793949376484
100.68,0.035786712058542024,-0.043906085180272635,9.811568420804987
100.7,0.11971809502912255,-0.04924730625585162,9.813176897757842
100.72,0.10925474475180562,-0.005691238615373844,9.822129796857674
100.74,-0.034335767150164766,0.02164864640218177,9.780313540315714
100.76,0.08119424964055762,0.008196203179671482,9.750226514166725
100.78,0.01915840948794502,-0.037132958288618914,9.841230332244715
100.8,0.02495479080688747,-0.025304464559594425,9.796319672173292
100.82,-0.08461354158216644,-0.0566521173688731,9.81856220238425
100.84,-0.008519288269409798,-0.011233995081493506,9.795926996005585
100.86,-0.040641179516828246,0.05375106072554549,9.80969690871132
100.88,0.04140294074466547,-0.0002131468821938082,9.78753573260321
100.9,0.053554025020140256,0.042970712737972656,9.76159582054231
100.92,-0.10372431755081557,0.07277006688630959,9.833686583038434
100.94,-0.0011017432002135225,-0.02940092595184835,9.779843995588694
100.96,0.05609307523971261,-0.009328662652768235,9.81819757404474
100.98,-0.00933394811567225,0.10855964305312477,9.830523011095105
101.0,0.036453182250118225,0.07221717059899727,9.780659364219847
101.02,0.017558273381354204,-0.08362022629061763,9.749805718281351
101.04,0.017083011597631318,0.019357415803045327,9.931304280692654
101.06,-0.013565748903414873,2.7999616984769984e-05,9.783611406202729
101.08,-0.06082904020678548,0.041322655542938125,9.841170857930058
101.1,-0.056076507371251375,-0.03724893837425277,9.906973177478507
101.12,0.035467625722765864,-0.04198041860203361,9.849495387342696
101.14,0.000972912775944156,-0.033803535764680474,9.794977859558623
101.16,-0.006925612230361238,-0.02859642730992164,9.806644180623245
101.18,-0.02119450211611763,0.040766208340450714,9.768369639013057
101.2,-0.01525944227403759,-0.05906005865744401,9.854084821347888
101.22,0.05234558972440698,-0.031130694997965946,9.838313535402936
101.24,-0.016762204093401338,-0.08945061952507206,9.784278709086914
101.26,-0.06705323566507844,0.05035589117061865,9.757891259645078
101.28,0.03718258877700866,0.06355150497155702,9.743938313116816
101.3,-0.010243833193235862,-0.016353671543189324,9.85932570019021
101.32,0.0015697932766388222,-0.01489746824066115,9.81601865644778
101.34,0.08037891531997553,0.022661095114144866,9.820749226816638
101.36,-0.0010280278675253594,0.07372410036891279,9.768852568706883
101.38,0.014459183655936268,0.020430537378195862,9.73682484483478
101.4,-0.05894617456491627,-0.03487709712375573,9.858130678735582
101.42,-0.010983472617548007,-0.08094112859932202,9.812101951849861
101.44,0.030476302260430063,-0.05575631313317439,9.855361733002882
101.46,-0.07776868669206212,0.0036609725156232526,9.790703343674222
101.48,0.01004225465578548,-0.03276637616003972,9.798159107848157
101.5,0.005039553632240315,0.009748385299537931,9.845664908831033
101.52,0.0020643727793719694,-0.0276462008118117,9.846617403982528
101.54,0.05185794493291216,-0.05290732156472058,9.849878281134298
101.56,0.016721925742426074,-0.05885158157265356,9.795239937344865
101.58,0.07390359491782221,0.07811772546866148,9.840727361882545
101.6,-0.04967947577970181,0.04444938745918216,9.865454973273836
101.62,0.006796228360917399,0.08652589759139794,9.804761399415924
101.64,0.004223339319497372,0.026997545037755144,9.784325581811299
101.66,-0.05346272468775401,-0.02149957043074195,9.87713738016584
101.68,0.04781475010456731,0.0661670461244969,9.777277713322436
101.7,0.1162336652926409,-0.0016534000680883934,9.841473824855724
101.72,-0.0008503037241915498,0.011042088514517616,9.807078884474008
101.74,0.025251054413688346,-0.00214121895377595,9.717921719175772
101.76,0.0042259237907663625,-0.14734521096420072,9.86642970337393
101.78,-0.03567923349535879,0.08023675061474267,9.672107318522633
101.8,-0.09103801389010081,0.024550197297887672,9.71079359666212
101.82,-0.03528867415476826,0.016491153043425504,9.836366503974034
101.84,-0.06959791904758657,-0.0030888031135280353,9.836353559933906
101.86,0.0852051039029559,0.00817139101930655,9.778121007106124
101.88,-0.005755484696161958,-0.029863946792312385,9.817391104515163
101.9,-0.017295966452358535,0.030828967615363558,9.6834284977111
101.92,0.0444576912393903,-0.06535491721995662,9.845348773223531
101.94,-0.0560875551427944,0.009303421623527345,9.82248627435268
101.96,-0.03834320190022762,0.028078673528555226,9.80771785733331
101.98,0.0034036134624310516,-0.00993345669114515,9.811042074106888
102.0,0.05143844957117403,0.01854338962355124,9.834662708809653
102.02,0.02508425225843941,-0.049566719611712516,9.808554923825108
102.04,0.012416257125794111,-0.04829133854479821,9.716297224863439
102.06,0.0039058867618008176,0.011835856051319659,9.919816611726127
102.08,0.020011792776338758,0.03392748273105258,9.870040040971423
102.1,0.010082645256462732,-0.09374328277508555,9.745752766902259
102.12,-0.05149861373884679,0.02610103175553833,9.79274313847617
102.14,0.002303961081657567,-0.027160075018816857,9.798198290492198
102.16,-0.05368443294588763,-0.009640304365370625,9.863942478325448
102.18,0.004054127145041186,-0.06697589617825186,9.702036553234013
102.2,-0.02403239707441207,-0.04258086200933541,9.785049586778511
102.22,0.12696908113914307,0.04830626627651557,9.721968177833125
102.24,-0.001994719187585596,0.0016431686990106588,9.795745224208584
102.26,-0.07021197831307945,-0.019138920085477927,9.786374955345755
102.28,-0.006709010533846229,-0.005824417631551738,9.813984703369137
102.3,0.025967937281894407,0.024460591233215062,9.779756280049542
102.32,0.08366819730762619,0.02202472480816689,9.772448830430474
102.34,-0.029472619996935925,-0.0037513500198400433,9.840982834588157
102.36,-0.07912139870118201,0.05464795554483342,9.832733637047129
102.38,0.040841850571549064,0.04852313184533331,9.837569917138913
102.4,-0.06902993529498257,0.02066860145651979,9.801154995475459
102.42,-0.02180777207537425,0.0027305891455035227,9.78141307088874
102.44,-0.012881024275549702,0.03286605475597695,9.804057375898962
102.46,-0.0034816726650054087,0.01571337109005917,9.835058103503423
102.48,0.03445822285371678,0.05304000359029738,9.701161014951408
102.5,-0.03418171411431938,0.04497806883691539,9.829705596518544
102.52,-0.013686462608338036,-0.05091269507088643,9.825456909366741
102.54,-0.0007135176474694253,-0.05429815853708532,9.813107545304288
102.56,0.007479897875939403,-0.035062477220203815,9.802534328906416
102.58,0.004891358735396134,0.048806934503346056,9.68169403070338
102.6,0.02180028876112899,-0.07881544983856228,9.78800733684498
102.62,0.04219197548208686,0.019737869455399668,9.89947193555387
102.64,0.0196317057825484,0.018127154554648067,9.810645064778416
102.66,0.022679276175460922,0.058132402934309636,9.794635508066264
102.68,-0.07911115833732389,0.009016934533194373,9.810845309779506
102.7,0.002511384958284022,-0.06716046952919504,9.8277386434314
102.72,0.023975377400080433,-0.047967748032406145,9.842941012234474
102.74,0.03644705972852252,-0.05909977609489123,9.798555991842104
102.76,-0.03461753871168971,-0.026897198316657017,9.831245980119684
102.78,-0.03295196374443225,-0.009145078371196345,9.89383254013807
102.8,-0.02870503376417992,-0.05827207631105285,9.860312539971636
102.82,0.02682069499456717,0.07353309953261447,9.92701501079285
102.84,0.05169405274621043,-0.06626406859762206,9.777161482082414
102.86,-0.02037300536458008,0.06730517119312403,9.893809475375102
102.88,0.04539811568135245,0.059258151571967024,9.770466318003871
102.9,0.006173990458229711,0.04491512748445177,9.827678307337024
102.92,-0.006214288858121815,-0.034688330374837525,9.846623826461906
102.94,-0.010569211490898449,0.017122543958845073,9.784461140404776
102.96,0.03733056823010786,-0.0638685566775309,9.814398213873714
102.98,0.016278890839353504,0.04554535175168747,9.855523055122593
103.0,0.11379127138238188,-0.003699239076813444,9.774486455084405
103.02,-0.04261123214986621,-0.020466010729334263,9.893469172977383
103.04,0.02590508510149879,-0.06118724233281347,9.740770168763634
103.06,-0.026460050490575645,-0.12387530593145085,9.90698457213642
103.08,-0.04346434934943219,-0.0519270428517878,9.86006630673998
103.1,-0.0005433568517486072,0.05563990978064533,9.805513721183612
103.12,0.006867623970351801,-0.020141671423740203,9.789866589438164
103.14,0.14590867775300462,-0.008466442855752366,9.784648586860449
103.16,-0.009207290784160103,0.03277771791442264,9.80321021798715
103.18,-0.056508936474234175,0.09028344390581326,9.807575206922559
103.2,0.013650535874719287,0.06625023274728194,9.872761312331729
103.22,-0.10373200187731842,-0.04861675019080941,9.90843270501923
103.24,-0.0045978391302132935,-0.09712852857187032,9.819968996032701
103.26,0.0008012641147580213,0.11798071295500519,9.767718575600531
103.28,0.03973001914726057,0.11344958058297268,9.782713697968191
103.3,0.04868111247139235,0.009422679821464136,9.800845460769436
103.32,-0.025178480945385873,-0.06352441227909109,9.758493894735162
103.34,-0.007530700731496651,0.048161326694696964,9.751052929894632
103.36,-0.03830604153053355,-0.00539918430063051,9.914856360618652
103.38,-0.056403127740384695,-0.005649056155330525,9.825130676297313
103.4,0.015494738969031727,0.044722942155256455,9.768343343315983
103.42,-0.06367927742982997,0.01671873734366493,9.850830178517887
103.44,-0.020731345028593157,-0.05929074555074726,9.751082693759658
103.46,-0.049758697994961874,-0.016237096754098693,9.755199397606448
103.48,0.027484159314512986,0.03305764643306733,9.769847879946788
103.5,0.0900715049633244,0.02551261112025093,9.892725664043253
103.52,-0.06507939914016657,0.013100828717923788,9.797355996711081
103.54,-0.09265092414487847,0.046671147723793216,9.687914650654877
103.56,-0.00624434426750337,-0.018085849390863228,9.87050329665878
103.58,0.000784889797887919,0.008933488760953602,9.794680931791882
103.6,0.010932965337864886,-0.16877895500888002,9.71752959970608
103.62,-0.022316025761717248,-0.022482509692140697,9.79416582560183
