x,y,z
0.26282395748534637,-1.7879611998970193,12.453274194226177
-1.028494084825029,-1.2720298109017911,11.379892931112835
-2.9496679814281204,-1.091036991525539,10.997118566755725
-2.5301206251528194,-1.6559267602892433,8.579946654658547
-1.9809450429263573,-1.4082589913056625,8.743125701046269
-2.1435206534681606,-1.9375736321919654,7.446233488137645
-1.8258383197093577,-0.6131747209403657,7.0756500092881485
-1.7903130525349378,-1.0069229122855792,6.094950500432085
-2.158577271103376,-1.0610085153691746,4.86470038375611
-0.011140100737722314,-0.07264705962062667,5.727983624178339
1.8197401418844006,0.24548003252262363,7.799496012552996
2.0760938358490555,-0.058109528816841366,11.335125925964716
3.575460756442272,0.8142268033904357,16.00047978002795
3.8412244603618806,0.9055431933401789,16.469111494372818
3.7622932726616263,1.7246577753945465,15.53890848417874
2.464815675366562,2.2212146354685123,12.992665764209027
0.0732526732265632,1.1269563428963552,12.466526088647349
-1.2753691202859707,1.784584588468086,12.213642535737048
-1.4693368734436194,2.2424723985973385,10.873492442530889
-2.2045921513216595,1.8041623920461,10.196243728102369
-1.9775772833247298,1.460385350333888,8.372021560896714
-1.6166953462080718,1.4824387395026413,7.099193208236555
-1.759097920448505,0.2789664689618321,6.851045058719798
-2.008496251525245,0.8217257437253838,6.6772383600722165
-2.4736945383586786,0.8995912781468454,4.701864204151659
-1.0237427346864483,0.48118819679986063,4.09930104954298
0.3900418002403945,-0.3556055279999766,5.784832298473848
1.8917537572473213,-0.11921524370584248,8.05170853629514
2.514880960665607,-0.05923997199963876,14.256166654319012
4.242335084593083,-0.4973041905812396,15.038715726382168
3.5502364212357627,-0.6609985661990678,15.867030310952495
1.8884822362340818,-0.2685056259165488,14.069717187139595
1.2563760077627508,-0.005655933010487946,13.65633046243226
-0.7088352359292673,-1.646432105593294,11.572642611034695
-1.421167530273343,-1.3258955881503982,11.530828601092495
-2.5079575234616227,-1.652772928865511,10.961246135508913
-2.206234584749276,-0.9592879177282735,9.305274775349032
-2.686033839741517,-1.4044782058813088,7.910496076567402
-2.2746494238219586,-1.1858885031129325,6.723329720169703
-1.9507039466045515,-1.33473263814734,7.050382667689545
-1.4013781354742756,-1.0533375644935967,6.8225122289260405
-1.8986325119202958,-1.1414818794500594,4.486538156715029
-0.9091601757349135,-0.7041221797081227,4.646330260639318
0.8261911362269292,-0.2552073114194575,6.54338953816389
2.283465560116719,0.013301754653961778,11.334870507997072
3.6202871515459494,0.46716554568723756,14.323286552552844
4.276080249964486,1.0844262083216563,15.15113747311144
3.4408100557375336,1.4359804900789963,14.283918509134104
2.060680773570022,1.6103650559682565,14.304619896007889
0.8858219579089173,1.7613464723587846,12.688715238970405
-1.6320739707691008,2.02724757132067,12.408805114029626
-2.502684424728887,1.642719368844896,11.685222735054305
-1.489230743045945,1.0714186705933477,9.913816062269742
-1.6463286733735498,1.4461660899695454,8.343883389522663
-2.2838647671180703,0.7734684083281805,7.5839541369417685
-2.5150071551715967,1.307758510993917,7.356418414638375
-1.8961634316218954,0.42984106964642593,6.286433755653803
-1.773087988036646,0.2648476078470702,5.325885099507748
-1.9161369598768128,0.466426452822486,3.7492280993908422
-0.5323732591180681,0.16495436283518897,4.961942955163714
0.3245179293577838,0.5366168290779206,9.59342604037506
2.4435283436007245,-0.11517196194431874,12.468347754589058
3.6307996229896657,-0.2498365562165727,14.353650627242514
4.03402206438997,-0.5587012371824154,14.741647506916443
4.147068964110174,-0.8802774993622393,14.064536732325706
1.3869785397752228,-0.8049876910461244,13.157447324789862
0.8465828985455414,-0.6494905794157642,12.242038857649781
-1.3249420290993144,-0.5389666847305982,12.574257477763531
-2.149269017460631,-0.9489380401091442,11.885621415129467
-1.703571170220894,-1.728178907669722,10.171937583254886
-2.3479767910272153,-1.5926058895928186,8.495786379332658
-2.35681896537991,-1.7257139712981493,7.483101400213986
-1.808788893301671,-1.2554304435816572,6.756433858046659
-1.936038377176116,-1.0662784657093651,6.319148468942014
-2.161484209691654,-2.135911227248178,5.053577324753223
-0.5458964079176828,-0.46659038386571217,4.070176864108452
-0.20798457548971105,-1.24172984480524,7.4617960883078585
0.9527566797669151,-0.04760706604158682,9.267555606644608
2.594622021379961,-0.5236327734463415,12.52659686819287
3.4323120751054823,1.1636541188094345,14.801865389207556
3.682528339730048,1.0093862484673324,15.48016934883138
3.421504971279275,1.7178941449227034,14.318002209250128
0.5916575127899338,1.5316437902301103,12.801341400871047
0.42969100128367443,2.125196891146945,11.686926986794797
-1.7048882045660574,1.0537480395121965,11.310824811151681
-2.244496702700101,1.856477162710807,10.930654248640149
-2.444637441603466,1.6011409481249077,9.487273186455862
-2.2521116380765016,1.3619949942048346,7.849967489007868
-2.1108757609605258,1.177402007253889,7.26833358436534
-2.145991002388191,1.1919884182092446,7.652502653037776
-2.0024506414412873,0.9225412403205586,5.2120356638184635
-2.634699831923907,-0.21325171632484347,4.785510439282613
-0.9683701603582576,0.25580518679599806,6.026291328699301
0.6946222117938247,0.23912526384100674,7.205556469688117
2.087345553607105,-0.026501982829247494,10.608815613686826
3.3220459204080965,-0.035115581981708895,13.895946860033005
3.7860564609280924,-0.01871067611970062,15.251050296879184
4.010868293968202,-0.04850813976516727,15.463731217533782
2.5601915922542093,-0.2996696760519312,12.93048446557022
0.6824645885188845,-0.3924789418806752,12.93441713712229
-0.49714307447148776,-0.1842677078075624,12.551569381984159
-1.3151413711115394,-1.2949055388617046,11.412062479365543
-2.639466624117737,-1.4880446102196558,10.627732223712174
-1.9032422570388168,-1.3312765310693093,9.897529803648434
-2.352425576748122,-1.7222052460784216,7.8907132761360845
-1.5098354304272843,-1.872078975742374,7.110581443740113
-2.4987842888608913,-1.8287945258138545,7.071751886296408
-2.0683603142186455,-1.1959045689461023,5.956321722862456
-1.4526998151759352,-0.9638452447600394,6.682254001781854
-1.2276870345648117,-0.011230731553577789,6.247891889225332
0.2080364327212526,-0.7221760772299995,8.609068795613991
2.448149500557433,-0.24340934397316757,10.866919648494708
4.393560744122833,0.6405350628833482,14.021190479100834
3.892375912530813,0.7102118275706687,15.258009960216844
3.4500175349862214,0.6447904965652702,14.426820214137424
0.6085161802464938,1.4237850332892799,13.335486100631789
0.5778164984462902,2.584202726292276,12.196796721580503
-0.8967059225885332,2.7316696610804603,12.23498553991667
-1.6140052112841605,1.874294125860881,11.00159824412372
-2.1056168518374503,1.0545730864589355,10.423182790942237
-2.5806253965467514,0.976740067176767,8.50355513326052
-2.3036775476769407,1.0894503001463876,8.02190415676615
-2.4167088502291634,0.6124240987088013,7.344608781848406
-1.9078940210530413,0.6598231385767293,6.741044810753052
-2.043520514690687,0.42346985528396963,7.431237301008988
-0.9339776671923586,-0.23637318367277604,5.671267854790452
0.24127534311908316,0.11256322852827105,6.0484428098916645
2.2919864974805098,0.21671648990178244,8.189697464834016
3.106531731645027,-0.21321798588785584,11.872141283961552
3.8234305731553935,0.20901427745585138,14.172564576001168
3.8699099981766003,-0.27817475787060353,15.02061818498778
1.7812766550600605,-0.5171070920566457,14.405828492618264
1.1684597232796736,-0.6398554492594863,12.485567541479652
-0.007311590608903684,-1.1087595267440309,12.083379530277885
-1.5404369049997595,-0.970358748931519,12.19847960685864
-2.110561012321903,-1.7067916974382262,10.13514752765036
-2.245100575272176,-0.6042113770844273,9.324268301701942
-1.405885704820244,-0.8822178188540826,8.345863416301004
-1.8987971113702122,-1.7733403193301647,8.265193656678
-2.1515140143614535,-1.4612436475906925,5.937894981943631
-1.144054701134515,-1.284919209550163,7.5015769686921026
-2.3163805865903346,-1.0182877480840347,6.306489435007132
-1.1812954178347588,-0.6205117764300137,5.170588343092275
0.06897026885913171,-0.1625710082117824,5.306591510183328
1.808507331270571,0.2773334856502103,9.631947133570668
3.9314542413679656,0.15087251651458194,12.854523696637923
3.589008808876458,1.0724477398958772,14.34431069373237
3.59945236712982,0.9583079672527162,14.686352086786984
2.5592882611575143,1.7351177547571415,13.173117539277223
1.044745212172878,2.063539190462123,12.391642643668042
-0.9696776045385367,1.8925130806986852,12.708884765833249
-1.4627691112614154,1.9931435025489361,12.255628403457257
-2.277735764224235,1.647609736066678,9.93455822355427
-2.102423696638599,2.10349899613984,8.912153573734413
-2.4479953472994023,1.2969412592450065,8.079965873740521
-2.553377732464702,0.5248485044145449,6.929077079190459
-1.9779509965068058,0.4701000290508086,8.378650111245516
-1.1052722204260852,0.6387903746516205,7.200315362469468
-1.6958500154846354,0.8255057315109755,5.177903633849237
-0.49874166713276863,0.3304149274031345,4.891322836716256
1.2867208405639308,0.15398659677535761,6.9526770765497155
3.0407050645808864,-0.47869089527013314,10.63238783424452
4.167077131778959,0.6263225162088466,14.067911983347107
4.182420901351171,-0.7845538210097671,14.961736321612191
3.1906598080848734,-1.0244132877475158,14.53793700185849
2.1304035237020202,-0.7825295080415324,13.703568184997401
0.4021179844753525,-0.577044098180265,12.58634199377978
-1.1164874370505993,-1.2124000115906326,11.749819786400744
-1.5109532461776976,-1.5358785696555124,11.525822758328818
-1.9504905190066593,-1.8289347157174913,9.796608852869884
-2.3486220245906924,-0.950409998082277,8.980724458920234
-2.4265376717775746,-1.6028307729991296,7.325553612525972
-2.6884572112163507,-1.3604758187334935,8.92064362185345
-2.5017728913914854,-0.7695792432670291,7.40553707894913
-1.9374755380532314,-0.5471448147707818,5.7853480041638505
-0.8546261523622325,-1.3832844193187372,4.576333577101348
-0.053876878563161056,-0.5140457971051832,5.574049550696966
1.7081473606261004,0.15811599307009788,8.900858535395649
3.304559372306407,0.3556897093920346,12.362745364913568
3.427822813193018,0.4871150820680515,15.620184811005924
3.6596744591661787,0.0781779318336111,16.108807194806012
2.38404868886866,1.9856141199125452,13.825549504138383
1.1834109513670377,2.3862761288721464,12.791520196732025
-0.1443510055718375,2.031290711306559,11.838208206547362
-1.388984954651429,1.711016926741528,12.434623036667444
-2.33818344743022,1.3914090937241224,10.577931999392888
-1.9035586426262543,1.4862135432837915,9.425506904684278
-1.9313783066648622,1.7463259454484028,7.626996277079784
-1.8329415098747408,1.1925898974693838,8.989890234021399
-2.0229901007998787,-0.13261727445386928,7.1824484774193955
-2.4097947086434255,1.169214669507436,6.897798679997539
-2.272105377228909,0.6227292342486133,5.514826621208413
-0.7483243311236574,-0.21889735649299713,4.895428097836813
0.6764894562807496,0.3336508103135253,6.023169927919379
2.152075032546731,0.08316597713533491,10.031681574689406
4.279592893763485,-0.01530705693536566,13.296158702942954
3.8130827289118012,-0.6131170650251073,15.559799544461043
3.7305362497203354,-0.4558168961601666,15.177010110404572
2.420490536780483,-1.1725748619636711,13.273670062896876
0.7608000371031342,-0.24759313131838712,13.202787550157135
-1.1258294113717273,-1.3147900859603598,12.15699534075391
-1.7892210674939921,-0.763105166081222,12.036236355398815
-1.702028699435715,-1.1885918756767995,9.66937489035254
-1.864521360489801,-1.770930849864893,9.076487629346838
-1.6710734726670964,-2.019899011989063,10.166775429334376
-2.2663207407583936,-1.6528595591457211,8.941659225295163
-1.7430083045364773,-1.212933326645287,7.163879873063941
-2.492266403165657,-1.1221161370835717,5.713383150401694
-1.6376371265603182,-0.9186886945175321,4.178544197304155
-0.8891959729061053,-0.8226682120386312,4.351491095283912
1.7549023941765252,0.014132810288822517,7.120580205199983
2.6837007132240265,-0.4601982651612023,10.745701179255265
4.10376979763784,0.7123833666898499,13.916903412810752
4.129712034729465,1.0274409594934817,15.421234546849266
3.474192941711708,0.8677883888333302,14.127873156659046
1.4408040595305396,1.452612593080664,13.643280416985135
0.22023158548743238,2.3958102813742514,12.758967610411766
-1.5247760406247948,1.9653453626885344,12.413156230994463
-2.0628812100676726,2.033130614574549,11.016425651211556
-2.111611834214113,1.3216544986090666,10.433635745380384
-2.4440191656429935,0.6175428262896283,10.609645256367763
-2.5205860119140877,1.6528389622517383,9.483872169436536
-2.5419899126288015,0.5210155720462102,8.519866217632005
-1.878730317191535,0.46253097501209817,6.77489640501323
-2.0834209009677576,-0.1333422877842368,5.072586128797574
-1.7878571592355483,0.8103897090752099,4.040134119172167
-0.03984366718793551,0.2644179215270674,5.1942738821861125
1.8660692949276145,-0.021226154345351286,8.182609115732799
3.0049519484542015,0.18169048763987694,11.924525168047161
3.330851396016782,-0.3176632154059176,14.628650622483898
3.7459561379442374,-0.542346588895427,15.324416008201352
2.5102923284105847,-0.9374432055632698,14.418798533656199
1.3992939895197927,-1.1883008635177221,13.387211285010276
-0.41824721009978827,-0.4639214004304542,12.713086871952921
-1.3548320307329806,-0.6255669635540105,11.740085032111152
-2.7202711133374433,-2.0420938202219086,11.014527633863532
-2.1152291340215728,-1.5801932347225125,11.413911333100616
-2.165807856316312,-1.6515357562037676,9.695488362144074
-2.3824388456135157,-2.0025190994427375,8.07153182041383
-2.0841398124949118,-2.0150736482853504,6.873116760279123
-2.2580587348890906,-1.4852820836113392,5.778728275377013
-1.8388259922866703,-1.534829653324819,4.06959962729967
-1.3236563085578528,-0.881637829476048,4.508248217977838
0.5412447210944366,-0.8972091121375054,6.643881674212408
1.3551510656670405,-0.233507249831911,10.189786230731402
3.3318725443002872,0.3544801860566173,13.41330537059102
3.9530433277263595,0.7608587321655924,14.621272896406056
4.234455378570633,1.714597079413236,14.637867736151149
2.2361170467422986,1.3049522847222055,13.061452856386099
1.3775073634708295,2.066146742672198,13.009311296398357
-0.280335902369108,0.5521920392946595,11.832442778588325
-1.765432515916584,1.6945744645136371,11.658742448227368
-2.1166701605347806,0.7218114664785913,12.004734369637642
-2.567689949649859,1.857167632150603,9.53035328844366
-2.282366921598897,1.9425946083594168,8.44912137684679
-1.9650455622813867,0.8778535104625991,7.991734325127528
-2.275784168377751,1.3536119587140385,6.477167249666076
-1.7350051139407703,0.1462242767728663,5.946797682025837
-1.3309982217300669,0.6934610152872125,4.659548890523809
-0.39813457799868557,0.5079631702264893,5.099857947720568
1.2845719913894762,0.0023278639903958342,7.38402322241903
2.755331623600557,-0.035111105818496045,11.414601308962554
